x, 0, 0, 2023-11-10 08:45:26.920941, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 98.503, 1194.736, PG
6, 7, 1, 2023-11-10 09:19:02.382869, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1647.321, 23.025, Bao
6, 7, 2, 2023-11-10 09:19:07.836965, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1614.838, 19.912, Bao
6, 8, 0, 2023-11-10 09:19:10.247177, queries/stack__leave_one_out_split_1/train/q12__55de941e8497cfeeb93d3f8f2d7a18489e0e6c32.sql, 526.464, 892.277, Bao
6, 8, 1, 2023-11-10 09:19:12.817681, queries/stack__leave_one_out_split_1/train/q12__55de941e8497cfeeb93d3f8f2d7a18489e0e6c32.sql, 568.166, 981.794, Bao
6, 8, 2, 2023-11-10 09:19:16.254319, queries/stack__leave_one_out_split_1/train/q12__55de941e8497cfeeb93d3f8f2d7a18489e0e6c32.sql, 527.869, 567.783, Bao
6, 9, 0, 2023-11-10 09:19:19.280240, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 547.693, 1456.897, Bao
6, 9, 1, 2023-11-10 09:19:22.252007, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 548.362, 1413.778, Bao
6, 9, 2, 2023-11-10 09:19:26.896394, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 520.782, 1218.525, Bao
6, 10, 0, 2023-11-10 09:19:28.965289, queries/stack__leave_one_out_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 568.361, 477.425, Bao
6, 10, 1, 2023-11-10 09:19:31.016987, queries/stack__leave_one_out_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 562.553, 470.747, Bao
6, 10, 2, 2023-11-10 09:19:34.003540, queries/stack__leave_one_out_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 540.626, 408.819, Bao
6, 11, 0, 2023-11-10 09:19:36.392184, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 495.495, 924.186, Bao
6, 11, 1, 2023-11-10 09:19:38.811645, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 500.536, 961.307, Bao
6, 11, 2, 2023-11-10 09:19:42.595671, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 483.58, 886.973, Bao
6, 12, 0, 2023-11-10 09:19:44.678515, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 625.45, 367.877, Bao
6, 12, 1, 2023-11-10 09:19:46.785179, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 631.343, 370.481, Bao
6, 12, 2, 2023-11-10 09:19:49.845316, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 606.412, 327.878, Bao
6, 13, 0, 2023-11-10 09:19:52.499411, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 718.072, 749.693, Bao
6, 13, 1, 2023-11-10 09:19:55.142167, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 718.554, 730.393, Bao
6, 13, 2, 2023-11-10 09:19:59.133337, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 685.718, 680.992, Bao
6, 14, 0, 2023-11-10 09:20:00.622510, queries/stack__leave_one_out_split_1/train/q1__q1-031.sql, 504.257, 17.934, Bao
6, 14, 1, 2023-11-10 09:20:02.131232, queries/stack__leave_one_out_split_1/train/q1__q1-031.sql, 536.474, 17.952, Bao
6, 14, 2, 2023-11-10 09:20:04.119529, queries/stack__leave_one_out_split_1/train/q1__q1-031.sql, 474.579, 14.455, Bao
6, 15, 0, 2023-11-10 09:20:09.086942, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 549.256, 3416.236, Bao
6, 15, 1, 2023-11-10 09:20:14.121247, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 544.349, 3468.935, Bao
6, 15, 2, 2023-11-10 09:20:22.867043, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 531.883, 3662.37, Bao
6, 16, 0, 2023-11-10 09:20:24.708438, queries/stack__leave_one_out_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 630.963, 117.342, Bao
6, 16, 1, 2023-11-10 09:20:26.592730, queries/stack__leave_one_out_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 643.004, 114.325, Bao
6, 16, 2, 2023-11-10 09:20:29.120168, queries/stack__leave_one_out_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 604.135, 101.291, Bao
6, 17, 0, 2023-11-10 09:20:31.258569, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 642.632, 366.918, Bao
6, 17, 1, 2023-11-10 09:20:33.347005, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 627.966, 362.653, Bao
6, 17, 2, 2023-11-10 09:20:36.325494, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 609.575, 301.864, Bao
6, 18, 0, 2023-11-10 09:20:38.754693, queries/stack__leave_one_out_split_1/train/q7__q7-099.sql, 497.431, 966.84, Bao
6, 18, 1, 2023-11-10 09:20:41.155931, queries/stack__leave_one_out_split_1/train/q7__q7-099.sql, 496.237, 946.051, Bao
6, 18, 2, 2023-11-10 09:20:44.940195, queries/stack__leave_one_out_split_1/train/q7__q7-099.sql, 475.24, 860.668, Bao
6, 19, 0, 2023-11-10 09:20:46.421489, queries/stack__leave_one_out_split_1/train/q1__q1-031.sql, 499.205, 18.43, Bao
6, 19, 1, 2023-11-10 09:20:47.907468, queries/stack__leave_one_out_split_1/train/q1__q1-031.sql, 496.611, 18.112, Bao
6, 19, 2, 2023-11-10 09:20:49.892775, queries/stack__leave_one_out_split_1/train/q1__q1-031.sql, 473.019, 14.592, Bao
6, 20, 0, 2023-11-10 09:20:52.401696, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 533.855, 968.102, Bao
6, 20, 1, 2023-11-10 09:20:54.825433, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 511.954, 950.759, Bao
6, 20, 2, 2023-11-10 09:20:58.510403, queries/stack__leave_one_out_split_1/train/q7__q7-034.sql, 472.564, 830.248, Bao
6, 21, 0, 2023-11-10 09:21:00.986433, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 821.141, 358.057, Bao
6, 21, 1, 2023-11-10 09:21:03.459310, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 825.72, 345.161, Bao
6, 21, 2, 2023-11-10 09:21:07.146020, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 797.98, 384.281, Bao
6, 22, 0, 2023-11-10 09:21:08.677411, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 506.321, 48.319, Bao
6, 22, 1, 2023-11-10 09:21:10.187410, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 500.685, 47.363, Bao
6, 22, 2, 2023-11-10 09:21:12.305668, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 486.055, 56.163, Bao
6, 23, 0, 2023-11-10 09:21:16.225185, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1742.077, 24.502, Bao
6, 23, 1, 2023-11-10 09:21:20.050981, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1665.365, 23.229, Bao
6, 23, 2, 2023-11-10 09:21:25.544673, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1616.918, 19.711, Bao
6, 24, 0, 2023-11-10 09:21:27.117022, queries/stack__leave_one_out_split_1/train/q6__q6-067.sql, 546.304, 24.033, Bao
6, 24, 1, 2023-11-10 09:21:28.681988, queries/stack__leave_one_out_split_1/train/q6__q6-067.sql, 538.266, 36.134, Bao
6, 24, 2, 2023-11-10 09:21:30.801791, queries/stack__leave_one_out_split_1/train/q6__q6-067.sql, 528.674, 20.841, Bao
7, 0, 0, 2023-11-10 09:21:39.977694, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1662.73, 23.711, Bao
7, 0, 1, 2023-11-10 09:21:43.805822, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1680.764, 22.908, Bao
7, 0, 2, 2023-11-10 09:21:49.286033, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1614.613, 19.927, Bao
7, 1, 0, 2023-11-10 09:21:51.749129, queries/stack__leave_one_out_split_1/train/q7__q7-099.sql, 550.625, 948.368, Bao
7, 1, 1, 2023-11-10 09:21:54.189187, queries/stack__leave_one_out_split_1/train/q7__q7-099.sql, 493.484, 994.206, Bao
7, 1, 2, 2023-11-10 09:21:58.008947, queries/stack__leave_one_out_split_1/train/q7__q7-099.sql, 467.577, 915.617, Bao
7, 2, 0, 2023-11-10 09:21:59.623471, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 543.845, 24.707, Bao
7, 2, 1, 2023-11-10 09:22:01.200048, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 555.55, 23.133, Bao
7, 2, 2, 2023-11-10 09:22:03.270129, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 505.018, 19.995, Bao
7, 3, 0, 2023-11-10 09:22:05.445353, queries/stack__leave_one_out_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 775.313, 155.589, Bao
7, 3, 1, 2023-11-10 09:22:07.510957, queries/stack__leave_one_out_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 730.645, 132.009, Bao
7, 3, 2, 2023-11-10 09:22:10.419072, queries/stack__leave_one_out_split_1/train/q13__a091adce62743b65c04532e98e8ff3d7e546ea77.sql, 710.063, 122.609, Bao
7, 4, 0, 2023-11-10 09:22:14.783817, queries/stack__leave_one_out_split_1/train/q1__q1-099.sql, 498.712, 2906.097, Bao
7, 4, 1, 2023-11-10 09:22:18.704143, queries/stack__leave_one_out_split_1/train/q1__q1-099.sql, 507.047, 2450.901, Bao
7, 4, 2, 2023-11-10 09:22:24.844152, queries/stack__leave_one_out_split_1/train/q1__q1-099.sql, 472.009, 1897.829, Bao
7, 5, 0, 2023-11-10 09:22:27.088234, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 739.06, 300.92, Bao
7, 5, 1, 2023-11-10 09:22:29.290603, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 727.545, 282.242, Bao
7, 5, 2, 2023-11-10 09:22:32.331278, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 697.126, 173.268, Bao
7, 6, 0, 2023-11-10 09:22:35.307038, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 538.055, 1432.719, Bao
7, 6, 1, 2023-11-10 09:22:38.247717, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 537.211, 1398.04, Bao
7, 6, 2, 2023-11-10 09:22:42.958170, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 513.675, 1269.933, Bao
7, 7, 0, 2023-11-10 09:22:47.128382, queries/stack__leave_one_out_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 507.468, 2689.203, Bao
7, 7, 1, 2023-11-10 09:22:51.156412, queries/stack__leave_one_out_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 513.242, 2537.091, Bao
7, 7, 2, 2023-11-10 09:22:57.316910, queries/stack__leave_one_out_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 469.635, 1807.896, Bao
7, 8, 0, 2023-11-10 09:22:59.045778, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 542.423, 179.822, Bao
7, 8, 1, 2023-11-10 09:23:00.786163, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 565.098, 175.893, Bao
7, 8, 2, 2023-11-10 09:23:03.160370, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 520.667, 114.277, Bao
7, 9, 0, 2023-11-10 09:23:07.068597, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1666.742, 26.908, Bao
7, 9, 1, 2023-11-10 09:23:10.867789, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1641.319, 24.57, Bao
7, 9, 2, 2023-11-10 09:23:16.457204, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1635.056, 19.722, Bao
7, 10, 0, 2023-11-10 09:23:21.952369, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 624.686, 3750.048, Bao
7, 10, 1, 2023-11-10 09:23:27.224235, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 620.515, 3557.335, Bao
7, 10, 2, 2023-11-10 09:23:36.071933, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 589.118, 3135.298, Bao
7, 11, 0, 2023-11-10 09:23:37.696715, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 550.662, 45.192, Bao
7, 11, 1, 2023-11-10 09:23:39.392277, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 585.249, 43.997, Bao
7, 11, 2, 2023-11-10 09:23:41.526935, queries/stack__leave_one_out_split_1/train/q5__q5-082.sql, 509.35, 33.925, Bao
7, 12, 0, 2023-11-10 09:23:43.080941, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 500.756, 89.649, Bao
7, 12, 1, 2023-11-10 09:23:44.627874, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 497.037, 86.991, Bao
7, 12, 2, 2023-11-10 09:23:46.709713, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 478.252, 43.721, Bao
7, 13, 0, 2023-11-10 09:23:51.456737, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 536.77, 3197.414, Bao
7, 13, 1, 2023-11-10 09:23:56.349945, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 540.296, 3353.896, Bao
7, 13, 2, 2023-11-10 09:24:04.561107, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 515.908, 2999.125, Bao
7, 14, 0, 2023-11-10 09:24:08.338026, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1627.668, 22.91, Bao
7, 14, 1, 2023-11-10 09:24:12.130526, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1640.167, 21.717, Bao
7, 14, 2, 2023-11-10 09:24:17.729946, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1625.799, 36.531, Bao
7, 15, 0, 2023-11-10 09:24:21.676294, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1726.584, 23.96, Bao
7, 15, 1, 2023-11-10 09:24:25.491840, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1656.08, 22.764, Bao
7, 15, 2, 2023-11-10 09:24:30.979519, queries/stack__leave_one_out_split_1/train/q8__q8-096.sql, 1636.049, 19.56, Bao
7, 16, 0, 2023-11-10 09:24:33.459556, queries/stack__leave_one_out_split_1/train/q2__q2-094.sql, 828.375, 346.668, Bao
7, 16, 1, 2023-11-10 09:24:35.960546, queries/stack__leave_one_out_split_1/train/q2__q2-094.sql, 821.045, 394.729, Bao
7, 16, 2, 2023-11-10 09:24:39.512906, queries/stack__leave_one_out_split_1/train/q2__q2-094.sql, 798.969, 240.139, Bao
7, 17, 0, 2023-11-10 09:24:41.091222, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 545.289, 26.662, Bao
7, 17, 1, 2023-11-10 09:24:42.710806, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 555.845, 27.84, Bao
7, 17, 2, 2023-11-10 09:24:44.853931, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 519.516, 20.834, Bao
7, 18, 0, 2023-11-10 09:24:47.798970, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 724.161, 1016.615, Bao
7, 18, 1, 2023-11-10 09:24:50.719273, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 734.91, 980.608, Bao
7, 18, 2, 2023-11-10 09:24:54.893808, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 698.703, 591.465, Bao
7, 19, 0, 2023-11-10 09:24:56.963390, queries/stack__leave_one_out_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 569.718, 447.552, Bao
7, 19, 1, 2023-11-10 09:24:58.931130, queries/stack__leave_one_out_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 559.482, 388.275, Bao
7, 19, 2, 2023-11-10 09:25:01.812998, queries/stack__leave_one_out_split_1/train/q15__3e37e62655ceaebc14e79edad518e5710752f51d.sql, 543.615, 357.591, Bao
7, 20, 0, 2023-11-10 09:25:05.613612, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1636.665, 22.953, Bao
7, 20, 1, 2023-11-10 09:25:09.406165, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1646.75, 22.744, Bao
7, 20, 2, 2023-11-10 09:25:14.938174, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1653.303, 19.616, Bao
7, 21, 0, 2023-11-10 09:25:18.401628, queries/stack__leave_one_out_split_1/train/q3__q3-018.sql, 860.201, 1267.408, Bao
7, 21, 1, 2023-11-10 09:25:21.795827, queries/stack__leave_one_out_split_1/train/q3__q3-018.sql, 860.976, 1200.403, Bao
7, 21, 2, 2023-11-10 09:25:26.798886, queries/stack__leave_one_out_split_1/train/q3__q3-018.sql, 827.42, 980.752, Bao
7, 22, 0, 2023-11-10 09:25:29.293289, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 835.155, 353.115, Bao
7, 22, 1, 2023-11-10 09:25:31.758358, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 841.765, 307.866, Bao
7, 22, 2, 2023-11-10 09:25:35.138388, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 799.075, 154.764, Bao
7, 23, 0, 2023-11-10 09:25:36.800721, queries/stack__leave_one_out_split_1/train/q5__q5-059.sql, 572.344, 44.135, Bao
7, 23, 1, 2023-11-10 09:25:38.412853, queries/stack__leave_one_out_split_1/train/q5__q5-059.sql, 543.814, 44.338, Bao
7, 23, 2, 2023-11-10 09:25:40.548461, queries/stack__leave_one_out_split_1/train/q5__q5-059.sql, 509.795, 39.451, Bao
7, 24, 0, 2023-11-10 09:25:44.546271, queries/stack__leave_one_out_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 500.816, 2531.364, Bao
7, 24, 1, 2023-11-10 09:25:48.512982, queries/stack__leave_one_out_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 502.651, 2498.447, Bao
7, 24, 2, 2023-11-10 09:25:54.690380, queries/stack__leave_one_out_split_1/train/q11__c1ae2a992cde4ea2c4922d852df22043254b4f84.sql, 475.296, 1810.657, Bao
8, 0, 0, 2023-11-10 09:26:03.778862, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 872.751, 2350.64, Bao
8, 0, 1, 2023-11-10 09:26:08.178793, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 861.171, 2210.994, Bao
8, 0, 2, 2023-11-10 09:26:15.235925, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 849.269, 2038.06, Bao
8, 1, 0, 2023-11-10 09:26:17.881041, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 833.706, 509.293, Bao
8, 1, 1, 2023-11-10 09:26:20.533049, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 860.735, 476.968, Bao
8, 1, 2, 2023-11-10 09:26:24.255580, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 798.701, 338.422, Bao
8, 2, 0, 2023-11-10 09:26:25.835057, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 549.143, 22.299, Bao
8, 2, 1, 2023-11-10 09:26:27.454612, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 566.824, 22.733, Bao
8, 2, 2, 2023-11-10 09:26:29.758854, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 722.546, 30.621, Bao
8, 3, 0, 2023-11-10 09:26:32.700663, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 734.272, 1024.705, Bao
8, 3, 1, 2023-11-10 09:26:35.596187, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 732.738, 966.18, Bao
8, 3, 2, 2023-11-10 09:26:39.777904, queries/stack__leave_one_out_split_1/train/q13__1ddcc8650e17b292bc7344902baffc90c5ae5761.sql, 701.579, 594.723, Bao
8, 4, 0, 2023-11-10 09:26:43.745817, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1710.889, 22.583, Bao
8, 4, 1, 2023-11-10 09:26:47.553996, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1639.582, 22.704, Bao
8, 4, 2, 2023-11-10 09:26:53.045718, queries/stack__leave_one_out_split_1/train/q8__q8-065.sql, 1637.672, 20.009, Bao
8, 5, 0, 2023-11-10 09:26:54.764654, queries/stack__leave_one_out_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 576.654, 114.624, Bao
8, 5, 1, 2023-11-10 09:26:56.420236, queries/stack__leave_one_out_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 547.827, 113.396, Bao
8, 5, 2, 2023-11-10 09:26:58.650883, queries/stack__leave_one_out_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 501.197, 105.016, Bao
8, 6, 0, 2023-11-10 09:27:01.340119, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 723.268, 786.368, Bao
8, 6, 1, 2023-11-10 09:27:04.033975, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 721.715, 781.416, Bao
8, 6, 2, 2023-11-10 09:27:08.018879, queries/stack__leave_one_out_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 687.519, 683.939, Bao
8, 7, 0, 2023-11-10 09:27:12.714213, queries/stack__leave_one_out_split_1/train/q3__q3-046.sql, 866.608, 2500.027, Bao
8, 7, 1, 2023-11-10 09:27:17.234253, queries/stack__leave_one_out_split_1/train/q3__q3-046.sql, 857.628, 2341.84, Bao
8, 7, 2, 2023-11-10 09:27:24.509348, queries/stack__leave_one_out_split_1/train/q3__q3-046.sql, 893.849, 1989.574, Bao
8, 8, 0, 2023-11-10 09:27:26.091912, queries/stack__leave_one_out_split_1/train/q4__q4-064.sql, 538.236, 59.111, Bao
8, 8, 1, 2023-11-10 09:27:27.680329, queries/stack__leave_one_out_split_1/train/q4__q4-064.sql, 537.275, 54.478, Bao
8, 8, 2, 2023-11-10 09:27:29.818944, queries/stack__leave_one_out_split_1/train/q4__q4-064.sql, 512.758, 37.692, Bao
8, 9, 0, 2023-11-10 09:27:31.612918, queries/stack__leave_one_out_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 616.305, 92.956, Bao
8, 9, 1, 2023-11-10 09:27:33.391113, queries/stack__leave_one_out_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 613.852, 61.933, Bao
8, 9, 2, 2023-11-10 09:27:35.842545, queries/stack__leave_one_out_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 593.729, 74.707, Bao
8, 10, 0, 2023-11-10 09:27:37.777902, queries/stack__leave_one_out_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 553.109, 391.363, Bao
8, 10, 1, 2023-11-10 09:27:39.665034, queries/stack__leave_one_out_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 536.001, 352.771, Bao
8, 10, 2, 2023-11-10 09:27:42.348036, queries/stack__leave_one_out_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 501.746, 294.355, Bao
8, 11, 0, 2023-11-10 09:27:44.769741, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 496.872, 966.786, Bao
